1.69961E+12,152.9869455,-6892.206042,195.6901123,-6966.749128,212.8534371,-6817.662956,178.5267875
1.69961E+12,152.6209726,-7221.336528,125.7456018,-7151.29778,156.0418727,-7291.375277,95.44933091
1.69961E+12,223.7790308,-3352.844523,-13.6871621,-3460.967054,15.10141343,-3244.721993,-42.47573763
1.69961E+12,111.0301336,-1724.022035,-143.4959931,-1669.836534,-131.4189853,-1778.207536,-155.5730008
1.69961E+12,123.14541,-1366.449204,-128.7007156,-1305.50026,-119.9586221,-1427.398148,-137.4428091
1.69961E+12,196.3195408,730.7016107,303.4605667,681.9153925,218.2828381,779.487829,388.6382952
1.69961E+12,276.8405449,1081.996034,7702.187638,1212.679973,7656.560016,951.3120946,7747.81526
1.69961E+12,241.8532014,-1297.16662,7554.282363,-1209.707718,7637.793938,-1384.625523,7470.770788
1.69961E+12,239.1844194,-1207.781849,6074.534979,-1204.004761,6194.067528,-1211.558937,5955.00243
1.69961E+12,111.8722397,-680.2349179,1401.620707,-647.0581785,1356.585682,-713.4116573,1446.655732
1.69961E+12,155.6891963,-1325.649361,790.6579472,-1324.677271,868.4964756,-1326.621452,712.8194188
1.69961E+12,163.6961127,-3563.628877,1865.573001,-3620.085131,1924.833407,-3507.172623,1806.312595
1.69961E+12,122.0966812,-5289.861643,1088.436445,-5293.660904,1149.36645,-5286.062383,1027.50644
1.69961E+12,152.4068845,-6564.711117,573.8998086,-6509.891137,626.8312215,-6619.531096,520.9683956
1.69961E+12,133.8077674,-7212.337384,504.0776961,-7151.281077,531.4319832,-7273.393691,476.723409
1.69961E+12,136.9689191,-7154.921574,312.1460466,-7124.223101,373.3647118,-7185.620046,250.9273813
1.69961E+12,140.2833324,-6912.698151,196.2572707,-6980.742598,213.2809763,-6844.653704,179.2335651
1.69961E+12,102.893531,-7184.599831,140.9804975,-7135.301587,155.6928345,-7233.898074,126.2681606
1.69961E+12,255.7411681,-3344.345556,-13.50608892,-3468.966978,15.13631991,-3219.724135,-42.14849774
1.69961E+12,143.8122568,-1744.445472,-145.2652925,-1673.824203,-131.7328217,-1815.06674,-158.7977633
1.69961E+12,127.0291879,748.226923,302.3456102,771.5570132,243.2709918,724.8968329,361.4202286
1.69961E+12,276.5946338,1082.569924,7706.145678,1213.462145,7661.498458,951.6777027,7750.792898
1.69961E+12,295.2461983,-1288.115153,7603.76596,-1186.866659,7711.196505,-1389.363646,7496.335415
1.69961E+12,145.4767884,-1208.171329,6006.175627,-1209.169816,6078.907168,-1207.172843,5933.444086
1.69961E+12,104.0424284,-684.5753617,1410.629422,-653.0853339,1369.221876,-716.0653895,1452.036969
1.69961E+12,157.3977692,-1327.762379,791.9911935,-1328.022415,870.6896485,-1327.502342,713.2927384
1.69961E+12,276.8553484,-3521.446742,1825.010993,-3618.319236,1923.894464,-3424.574248,1726.127521
1.69961E+12,127.4117589,-5298.658921,1090.33536,-5310.273833,1152.97347,-5287.04401,1027.697249
1.69961E+12,146.474727,-6551.259578,572.7623708,-6500.932572,625.9686097,-6601.586584,519.5561319
1.69961E+12,133.1445663,-7151.92264,312.0587845,-7126.22036,373.4693837,-7177.62492,250.6481853
1.69961E+12,147.0878485,-7197.340183,125.3398359,-7130.302777,155.5837601,-7264.37759,95.09591183
1.69961E+12,238.1926473,-3330.34588,-13.52354298,-3445.967197,15.0359638,-3214.724563,-42.08304976
1.69961E+12,178.997601,-1524.685241,-132.6174256,-1614.009163,-127.025276,-1435.361318,-138.2095751
1.69961E+12,161.7418,783.4004825,320.4068999,765.8347115,241.466757,800.9662536,399.3470427
1.69961E+12,288.966773,1084.337921,7721.547146,1212.367104,7654.58464,956.3087377,7788.509652
1.69961E+12,273.1509398,-1292.519699,7627.865918,-1187.475153,7715.149951,-1397.564245,7540.581886
1.69961E+12,124.9104106,-1211.645297,6023.327322,-1210.535448,6085.772665,-1212.755145,5960.881978
1.69961E+12,266.0512078,-533.3155598,1307.321193,-436.5883997,1215.999412,-630.0427199,1398.642975
1.69961E+12,108.9202709,-679.5714849,1400.275398,-647.0581785,1356.585682,-712.0847913,1443.965114
1.69961E+12,147.3530531,-1332.741092,794.3695309,-1323.004699,867.3998891,-1342.477485,721.3391728
1.69961E+12,299.7987531,-3546.228054,1819.000211,-3640.392925,1935.631253,-3452.063182,1702.369169
1.69961E+12,118.1179995,-5287.45813,1087.713683,-5271.184588,1144.486364,-5303.731672,1030.941002
1.69961E+12,130.8707483,-6547.264303,572.5354677,-6510.886534,626.9270672,-6583.642072,518.1438682
1.69961E+12,141.1744519,-7173.404975,312.9137425,-7138.203914,374.0974152,-7208.606035,251.7300697
1.69961E+12,120.7543774,-6844.726279,194.3071371,-6902.778978,210.8989722,-6786.673579,177.7153021
1.69961E+12,247.0351232,-3355.844838,-13.5955341,-3475.966911,15.16686307,-3235.722764,-42.35793127
1.69961E+12,147.1906915,690.7423174,282.9545477,666.6770598,213.4050093,714.807575,352.5040861
1.69961E+12,205.2313875,958.6672018,5656.717574,979.7230184,5556.285342,937.6113852,5757.149806
1.69961E+12,272.1139053,1078.385388,7674.929052,1210.333456,7641.744691,946.4373209,7708.113414
1.69961E+12,271.5660383,-1291.957155,7624.41176,-1186.714536,7710.208143,-1397.199774,7538.615376
1.69961E+12,140.5736611,-1210.247582,6016.468279,-1210.730538,6086.75345,-1209.764626,5946.183108
1.69961E+12,275.1014525,-532.7489296,1305.39472,-434.2229826,1209.41118,-631.2748765,1401.378261
1.69961E+12,142.3374465,-1335.05483,795.3653962,-1318.823268,864.658423,-1351.286392,726.0723695
1.69961E+12,107.6128902,-5320.254231,1082.645042,-5335.795162,1134.158273,-5304.713299,1031.131811
1.69961E+12,138.0108439,-6537.308059,571.6030902,-6493.964798,625.2976894,-6580.65132,517.9084909
1.69961E+12,258.0500484,-7247.42611,380.2496787,-7265.258978,508.0363983,-7229.593243,252.4629591
1.69961E+12,116.4397539,-7204.837637,125.547074,-7155.296828,156.1291322,-7254.378447,94.96501587
1.69961E+12,208.3294623,-3342.844695,-13.71334229,-3442.967225,15.02287387,-3242.722164,-42.44955844
1.69961E+12,270.6465657,1078.879279,7676.374151,1213.149276,7659.523081,944.6092807,7693.225221
1.69961E+12,279.3611204,-1292.429362,7627.881238,-1188.387893,7721.08012,-1396.470832,7534.682357
1.69961E+12,268.6652312,-521.4101928,1277.64477,-425.0992312,1183.999427,-617.7211543,1371.290114
1.69961E+12,105.0242202,-684.796506,1411.077859,-653.0853339,1369.221876,-716.5076782,1452.933841
1.69961E+12,142.164139,-1336.353864,796.1128625,-1319.659554,865.2067162,-1353.048174,727.0190088
1.69961E+12,285.8893171,-8656.68789,2876.01714,-8643.134982,3018.317857,-8670.240799,2733.716423
1.69961E+12,106.5556512,-5312.416871,1081.041608,-5326.991834,1132.287068,-5297.841909,1029.796148
1.69961E+12,142.6705684,-6540.299572,571.8297741,-6492.969402,625.2018437,-6587.629741,518.4577046
1.69961E+12,142.5728176,-7172.906041,312.8788563,-7136.206655,373.9927433,-7209.605426,251.7649692
1.69961E+12,147.1150999,-6899.203396,195.882074,-6970.747262,212.9755911,-6827.65953,178.7885569
1.69961E+12,251.8243064,-3338.345766,-13.49736296,-3460.967054,15.10141343,-3215.724477,-42.09613936
1.69961E+12,230.1773727,743.0583075,310.1313366,676.2010177,216.4536523,809.9155972,403.8090209
1.69961E+12,284.5506957,1083.128314,7712.125244,1211.897801,7651.621575,954.3588282,7772.628914
1.69961E+12,273.1245165,-1292.352519,7626.88011,-1187.323029,7714.161589,-1397.382009,7539.598631
1.69961E+12,294.8284183,-526.4116212,1288.556501,-424.4233978,1182.117075,-628.3998445,1394.995927
1.69961E+12,144.7748101,-1329.373645,792.2138448,-1317.150695,863.5618365,-1341.596594,720.8658531
1.69961E+12,158.6508097,-8630.996895,2804.339599,-8602.243876,2878.270538,-8659.749913,2730.408659
1.69961E+12,142.557709,-5352.052727,1089.359415,-5394.484018,1146.632975,-5309.621435,1032.085856
1.69961E+12,147.6712442,-6547.275711,572.4050678,-6495.955591,625.4893809,-6598.595832,519.3207546
1.69961E+12,281.6926841,-7221.430988,379.5514337,-7277.229747,508.873476,-7165.63223,250.2293914
1.69961E+12,113.4168592,-7182.100554,140.9194166,-7127.303491,155.5183154,-7236.897618,126.3205178
1.69961E+12,248.9088378,-3338.845685,-13.51263421,-3459.967063,15.09705013,-3217.724306,-42.12231855
1.69961E+12,113.0412182,-1748.935574,-145.5705269,-1693.76255,-133.3020036,-1804.108598,-157.8390501
1.69961E+12,271.2315673,1080.132537,7686.294755,1213.462145,7661.498458,946.8029289,7711.091052
1.69961E+12,288.8615152,-1288.950269,7608.188054,-1186.714536,7710.208143,-1391.186002,7506.167964
1.69961E+12,288.1483735,-1211.966809,6096.133331,-1212.972784,6240.204005,-1210.960834,5952.062656
1.69961E+12,270.6840916,-523.6925006,1283.188878,-426.7888148,1188.705307,-620.5961863,1377.672448
1.69961E+12,145.9900071,-1334.502873,795.3161703,-1323.004699,867.3998891,-1346.001048,723.2324515
1.69961E+12,159.6141734,-8641.897223,2808.005201,-8625.951968,2886.203155,-8657.842479,2729.807248
1.69961E+12,102.1042418,-5320.755483,1082.689139,-5329.926276,1132.910803,-5311.58469,1032.467474
1.69961E+12,144.4986228,-6541.794948,571.9474628,-6492.969402,625.2018437,-6590.620493,518.6930819
1.69961E+12,152.3144535,-7156.425989,312.0763406,-7110.242287,372.6320084,-7202.60969,251.5206727
1.69961E+12,156.8983947,-7397.799814,96.53050107,-7325.884062,127.873782,-7469.715565,65.18722017
1.69961E+12,249.8222188,-3324.346394,-13.44500541,-3445.967197,15.0359638,-3202.725591,-41.92597462
1.69961E+12,112.0356725,-1736.478805,-144.53326,-1681.799542,-132.3604945,-1791.158067,-156.7060255
1.69961E+12,272.5769923,1079.342169,7681.862302,1211.272063,7647.670821,947.4122756,7716.053783
1.69961E+12,124.9076019,-1211.053609,6020.386257,-1209.950177,6082.830309,-1212.157041,5957.942204
1.69961E+12,287.9007797,-532.2551015,1303.438833,-431.1817322,1200.940595,-633.3284707,1405.937071
1.69961E+12,148.1888721,-1337.452177,797.1977098,-1328.022415,870.6896485,-1346.881939,723.7057711
1.69961E+12,200.8473157,-3483.919296,1301.899354,-3426.871526,1384.545969,-3540.967066,1219.252738
1.69961E+12,160.0218378,-8629.051708,2803.854379,-8615.520408,2882.712803,-8642.583008,2724.995955
1.69961E+12,143.0302584,-5329.024503,1084.678723,-5371.986623,1141.851006,-5286.062383,1027.50644
1.69961E+12,151.4816791,-6544.289523,572.1175305,-6489.983213,624.9143064,-6598.595832,519.3207546
1.69961E+12,170.7965487,-7175.912207,312.8004719,-7115.235435,372.8936882,-7236.588978,252.7072556
1.69961E+12,268.3854966,-3336.846161,-13.4166434,-3467.966987,15.1319566,-3205.725334,-41.9652434
1.69961E+12,115.98621,-1724.51941,-143.5482676,-1667.842699,-131.2620672,-1781.19612,-155.834468
1.69961E+12,133.1635352,-1506.855042,-141.6306807,-1573.371786,-144.5725575,-1440.338299,-138.6888039
1.69961E+12,159.9558763,790.4064032,323.0259234,775.371881,244.473815,805.4409254,401.5780318
1.69961E+12,281.6942061,1082.936423,7710.132865,1212.367104,7654.58464,953.5057428,7765.68109
1.69961E+12,292.4443567,-1289.406639,7611.153138,-1187.627276,7716.138312,-1391.186002,7506.167964
1.69961E+12,138.6074399,-1209.460805,6012.546429,-1209.755087,6081.849524,-1209.166522,5943.243334
1.69961E+12,298.4575658,-525.3614699,1285.74768,-422.7338142,1177.411195,-627.9891256,1394.084165
1.69961E+12,157.0985686,-1324.328025,789.9479677,-1324.677271,868.4964756,-1323.97878,711.3994598
1.69961E+12,230.6564487,-3551.309776,1308.501157,-3461.673204,1381.06757,-3640.946348,1235.934744
1.69961E+12,121.0159286,-8638.154909,2785.965373,-8630.865659,2846.032673,-8645.444159,2725.898073
1.69961E+12,132.4170734,-5347.165468,1088.302754,-5382.746247,1144.138035,-5311.58469,1032.467474
1.69961E+12,154.1383799,-6545.287201,572.1872963,-6488.987817,624.8184607,-6601.586584,519.5561319
1.69961E+12,163.4520947,-7170.415557,312.6085247,-7115.235435,372.8936882,-7225.595679,252.3233612
1.69961E+12,109.7198164,683.6976393,276.4315983,701.9157043,224.6849884,665.4795742,328.1782081
1.69961E+12,210.7799279,956.9758896,5646.861837,977.4655921,5543.482842,936.4861872,5750.240832
1.69961E+12,277.4923803,1082.178838,7703.676457,1212.679973,7656.560016,951.6777027,7750.792898
1.69961E+12,273.7988212,-1293.431658,7633.28914,-1188.387893,7721.08012,-1398.475423,7545.498161
1.69961E+12,132.7350786,-1211.636741,6023.329043,-1211.315809,6089.695806,-1211.957673,5956.962279
1.69961E+12,184.1733211,-543.9942146,1299.138307,-475.1959011,1237.927646,-612.7925281,1360.348969
1.69961E+12,102.1036428,-688.060672,1417.830111,-656.9599337,1377.345144,-719.1614103,1458.315078
1.69961E+12,158.383031,-1314.838948,784.4040703,-1317.150695,863.5618365,-1312.5272,705.2463041
1.69961E+12,197.6646645,-3546.589268,1290.866855,-3513.256737,1383.908632,-3579.921798,1197.825078
1.69961E+12,118.9546526,-8641.028113,2786.830116,-8625.167464,2844.15369,-8656.888762,2729.506542
1.69961E+12,108.128616,-5322.703079,1083.147719,-5338.729605,1134.782008,-5306.676554,1031.513429
1.69961E+12,164.7042259,-6558.741021,573.2986541,-6494.960194,625.3935352,-6622.521848,521.2037729
1.69961E+12,148.6556396,-7171.909314,312.7829292,-7129.216249,373.6263916,-7214.60238,251.9394667
1.69961E+12,125.0077193,-7195.098274,141.1615666,-7134.301825,155.6710196,-7255.894724,126.6521135
1.69961E+12,289.8437693,-3320.847341,-13.25084213,-3462.967035,15.11014005,-3178.727647,-41.61182432
1.69961E+12,278.9629507,1081.909621,7702.199783,1211.897801,7651.621575,951.9214413,7752.77799
1.69961E+12,202.7911429,-501.0322169,1239.122333,-422.0579808,1175.528843,-580.006453,1302.715823
1.69961E+12,102.0851689,-685.0058728,1411.532008,-653.9463561,1371.027047,-716.0653895,1452.036969
1.69961E+12,142.164139,-1336.353864,796.1128625,-1319.659554,865.2067162,-1353.048174,727.0190088
1.69961E+12,184.2060895,-3606.034334,1303.497569,-3571.454155,1388.862563,-3640.614512,1218.132576
1.69961E+12,119.0988703,-8639.597538,2786.379058,-8625.167464,2844.15369,-8654.027611,2728.604425
1.69961E+12,164.7894859,-6565.714119,573.908721,-6501.927968,626.0644555,-6629.500269,521.7529866
1.69961E+12,287.759304,-7221.825923,394.732792,-7237.044593,537.8053133,-7206.607254,251.6602707
1.69961E+12,137.2792899,-6833.230405,193.9995599,-6899.780378,210.8073567,-6766.680433,177.1917631
1.69961E+12,244.9887789,-3330.845989,-13.49518197,-3449.967158,15.05341703,-3211.72482,-42.04378098
1.69961E+12,162.3496807,728.591422,300.7086381,700.9633085,224.3801241,756.2195356,377.0371521
1.69961E+12,201.4947275,958.0113259,5652.771777,979.375722,5554.315727,936.6469298,5751.227828
1.69961E+12,284.564246,1081.936882,7703.710462,1210.48989,7642.73238,953.3838735,7764.688544
1.69961E+12,298.828798,-1287.568446,7600.816195,-1186.866659,7711.196505,-1388.270233,7490.435886
1.69961E+12,133.7028236,-1208.973079,6010.094465,-1208.779635,6076.945597,-1209.166522,5943.243334
1.69961E+12,198.5448071,-541.5118144,1292.592335,-469.8203819,1223.923939,-613.203247,1361.260731
1.69961E+12,109.9307642,-684.5930281,1410.620854,-651.7938006,1366.514121,-717.3922555,1454.727587
1.69961E+12,149.7479154,-1317.615434,785.5991086,-1312.132979,860.2720771,-1323.097889,710.9261401
1.69961E+12,189.9401148,-3703.855437,1320.972403,-3682.041202,1413.403193,-3725.669672,1228.541613
1.69961E+12,111.7153733,-5326.126596,1083.87541,-5345.576638,1136.23739,-5306.676554,1031.513429
1.69961E+12,190.6276246,-6566.723205,573.8480869,-6486.001629,624.5309234,-6647.444781,523.1652503
1.69961E+12,120.0000715,-7226.300713,505.0890989,-7173.220581,533.06237,-7279.380845,477.1158277
1.69961E+12,167.3823813,-7171.415709,312.6259877,-7113.238176,372.7890163,-7229.593243,252.4629591
1.69961E+12,243.0005935,-3319.846475,-13.45591385,-3437.967273,15.00105732,-3201.725677,-41.91288502
1.69961E+12,142.5433162,774.2388021,315.1398548,773.4644471,243.8724034,775.0131571,386.4073062
1.69961E+12,277.9364646,1081.387579,7698.234456,1211.584932,7649.646198,951.1902253,7746.822714
1.69961E+12,141.9974437,-1334.636687,795.0912496,-1317.986982,864.1101297,-1351.286392,726.0723695
1.69961E+12,188.2817561,-6570.208613,574.1661603,-6490.97861,625.0101522,-6649.438616,523.3221685
1.69961E+12,288.8639611,-7219.326376,394.6651478,-7238.041843,537.8794218,-7200.610909,251.4508737
1.69961E+12,150.6637972,-3385.920448,-6.915707567,-3457.967082,15.08832351,-3313.873813,-28.91973864
1.69961E+12,180.6471829,-1746.930177,-145.552755,-1657.873526,-130.4774762,-1835.986829,-160.6280339
1.69961E+12,271.8627641,1078.62004,7676.410585,1210.802759,7644.707756,946.4373209,7708.113414
1.69961E+12,294.8032777,-1289.209347,7610.172437,-1187.779399,7717.126674,-1390.639295,7503.2182
1.69961E+12,131.745643,-1209.369676,6012.054745,-1208.974726,6077.926383,-1209.764626,5946.183108
1.69961E+12,126.6807986,-686.6068823,1414.645356,-650.0717562,1362.903779,-723.1420085,1466.386932
1.69961E+12,169.1241524,-1319.789758,787.80629,-1329.694988,871.7862349,-1309.884528,703.8263451
1.69961E+12,128.7296587,-5327.082126,1084.194489,-5360.248852,1139.356066,-5293.9154,1029.032912
1.69961E+12,190.7224677,-6575.688616,574.6324587,-6494.960194,625.3935352,-6656.417037,523.8713822
1.69961E+12,289.8542977,-7235.298434,395.5568162,-7254.995097,539.1392662,-7215.601771,251.9743662
1.69961E+12,121.7885979,-6905.201773,196.0238702,-6963.750527,212.7618215,-6846.653019,179.285919
1.69961E+12,106.0520062,-7412.042556,80.74586851,-7361.36928,96.3656026,-7462.715832,65.12613442
1.69961E+12,265.4828073,-3343.345794,-13.45809351,-3472.96694,15.15377315,-3213.724649,-42.06996017
1.69961E+12,112.1499782,-1324.137304,-124.7076376,-1268.655478,-116.5730622,-1379.619131,-132.842213
1.69961E+12,109.6345798,678.9634218,274.8385646,693.3441421,221.9412097,664.5827015,327.7359195
1.69961E+12,283.1321894,1083.241097,7712.61423,1212.367104,7654.58464,954.1150895,7770.643821
1.69961E+12,138.6099677,-1210.052492,6015.487494,-1210.340358,6084.79188,-1209.764626,5946.183108
1.69961E+12,298.5437873,-526.4844233,1288.527087,-423.7475644,1180.234723,-629.2212822,1396.819451
1.69961E+12,106.9712584,-682.1839954,1405.676628,-650.0717562,1362.903779,-714.2962347,1448.449478
1.69961E+12,155.8402702,-1327.366538,791.6795601,-1326.349843,869.593062,-1328.383233,713.7660581
1.69961E+12,207.0814607,-6582.669319,575.1555924,-6491.974006,625.1059979,-6673.364632,525.2051868
1.69961E+12,294.6464167,-7223.805439,395.155472,-7254.995097,539.1392662,-7192.615782,251.1716778
1.69961E+12,115.0028703,-6890.707855,195.6050504,-6945.758923,212.2121283,-6835.656788,178.9979725
1.69961E+12,243.038097,-3328.846046,-13.49518214,-3446.967187,15.0403271,-3210.724906,-42.03069138
1.69961E+12,195.1071571,658.8565073,311.5259252,579.3921663,254.9386547,738.3208483,368.1131958
1.69961E+12,270.9973593,1079.375843,7680.847896,1212.679973,7656.560016,946.0717129,7705.135775
1.69961E+12,110.4434906,-1209.969259,6153.657404,-1206.866896,6208.791935,-1213.071622,6098.522874
1.69961E+12,245.8184703,-528.4233346,1296.365342,-436.2504829,1215.058236,-620.5961863,1377.672448
1.69961E+12,100.1135084,-682.8179845,1407.036219,-652.2243117,1367.416706,-713.4116573,1446.655732
1.69961E+12,151.8076839,-1320.146594,787.2065015,-1316.314409,863.0135433,-1323.97878,711.3994598
1.69961E+12,133.7769868,-5344.224066,1087.713225,-5380.789952,1143.722211,-5307.658181,1031.704238
1.69961E+12,210.4536365,-6586.655467,575.4868154,-6493.964798,625.2976894,-6679.346136,525.6759414
1.69961E+12,287.1727416,-7229.815698,395.1100105,-7242.030844,538.1758558,-7217.600553,252.0441652
1.69961E+12,125.6429707,-6881.211358,195.3476463,-6941.760788,212.0899742,-6820.661928,178.6053183
1.69961E+12,256.6218876,-3320.846694,-13.39919183,-3445.967197,15.0359638,-3195.726191,-41.83434745
1.69961E+12,140.153184,-1496.401952,-140.6395048,-1566.401151,-143.9320462,-1426.402752,-137.3469634
1.69961E+12,198.7311043,958.6061889,5656.220793,980.2439629,5559.239766,936.9684149,5753.201821
1.69961E+12,280.8719329,1081.701339,7701.219381,1211.115628,7646.683133,952.2870494,7755.755629
1.69961E+12,138.9048756,939.8627848,9135.257457,952.9859996,9067.05612,926.7395699,9203.458794
1.69961E+12,262.5901138,-524.838808,1286.497701,-429.4921486,1196.234715,-620.1854674,1376.760686
1.69961E+12,101.0806497,-680.8571294,1402.98601,-650.0717562,1362.903779,-711.6425026,1443.068241
1.69961E+12,154.0965319,-1324.394932,789.8355073,-1322.168412,866.8515959,-1326.621452,712.8194188
1.69961E+12,147.6305755,-6544.287241,572.1436105,-6492.969402,625.2018437,-6595.60508,519.0853773
1.69961E+12,141.8754976,-7158.420203,312.2507583,-7122.225842,373.2600399,-7194.614564,251.2414768
1.69961E+12,105.815124,-7231.090821,141.8901902,-7180.290878,156.6745043,-7281.890764,127.1058761
1.69961E+12,264.4977692,-3340.845894,-13.45154888,-3469.966968,15.14068322,-3211.72482,-42.04378098
1.69961E+12,145.7874211,-1729.49677,-144.0275295,-1657.873526,-130.4774762,-1801.120014,-157.5775829
1.69961E+12,285.4420333,938.8408409,-830.0419187,969.443397,-969.443397,908.2382849,-690.6404404
1.69961E+12,223.5324881,586.6745781,-292.6700293,476.3139721,-275,697.0351842,-310.3400587
1.69961E+12,113.103866,672.661803,273.1317954,677.1534135,216.7585166,668.1701924,329.5050742
1.69961E+12,278.5822924,1081.292079,7697.74304,1211.272063,7647.670821,951.3120946,7747.81526
1.69961E+12,281.2741364,-1211.689154,6094.659187,-1212.018739,6235.295869,-1211.35957,5954.022505
1.69961E+12,116.8159868,-684.8318388,1411.060721,-650.5022673,1363.806365,-719.1614103,1458.315078
1.69961E+12,151.6143027,-1323.162805,788.9755807,-1318.823268,864.658423,-1327.502342,713.2927384
1.69961E+12,101.0996462,-5304.099137,1079.291461,-5312.31962,1129.168393,-5295.878655,1029.41453
1.69961E+12,150.7306016,-6536.817967,571.468234,-6483.01544,624.2433862,-6590.620493,518.6930819
1.69961E+12,159.6916624,-7172.412436,312.7219148,-7120.228583,373.155368,-7224.596289,252.2884617
1.69961E+12,251.8364264,-3341.345623,-13.51045239,-3463.967025,15.11450336,-3218.72422,-42.13540814
1.69961E+12,111.0336963,-1727.011703,-143.7444153,-1672.827286,-131.6543626,-1781.19612,-155.834468
1.69961E+12,248.5420254,933.6459115,-855.0967941,972.9789309,-972.9789309,894.3128921,-737.2146573
1.69961E+12,199.2686802,686.8239256,-403.3093026,770.0281447,-458.1186051,603.6197064,-348.5
1.69961E+12,233.5114102,585.1935309,-277.486282,468.8273598,-267.956912,701.559702,-287.015652
1.69961E+12,199.0185157,741.756861,308.0376061,692.3917463,221.6363454,791.1219757,394.4388668
1.69961E+12,143.9490621,974.3121112,5322.546155,973.1377061,5250.581206,975.4865163,5394.511104
1.69961E+12,208.0757957,960.413074,5667.071187,981.285852,5565.148612,939.540296,5768.993763
1.69961E+12,278.1750438,1082.361642,7705.165276,1212.679973,7656.560016,952.0433107,7753.770537
1.69961E+12,138.6099677,-1210.052492,6015.487494,-1210.340358,6084.79188,-1209.764626,5946.183108
1.69961E+12,229.1812417,-542.5205245,1293.79634,-464.4448626,1209.920233,-620.5961863,1377.672448
1.69961E+12,163.3445989,-1314.309293,784.3173576,-1320.49584,865.7550094,-1308.122746,702.8797058
1.69961E+12,235.5523591,-4264.959003,1540.64093,-4185.647341,1627.70923,-4344.270664,1453.572631
1.69961E+12,119.4472628,-8640.545228,2786.69845,-8628.016562,2845.093182,-8653.073894,2728.303719
1.69961E+12,146.9686945,-6541.796469,571.9300761,-6490.97861,625.0101522,-6592.614328,518.85
1.69961E+12,288.8253602,-7218.328056,394.6106438,-7237.044593,537.8053133,-7199.611518,251.4159742
1.69961E+12,240.0988422,-3322.346299,-13.47991139,-3438.967263,15.00542063,-3205.725334,-41.9652434
1.69961E+12,124.927183,-1735.978178,-144.5201204,-1674.821121,-131.8112808,-1797.135235,-157.2289599
1.69961E+12,110.1550182,-1334.093514,-125.6422024,-1279.609332,-117.57958,-1388.577697,-133.7048248
1.69961E+12,133.4414873,617.8376165,-297.7306198,555.1222838,-320.5,680.5529493,-274.9612396
1.69961E+12,167.1055306,801.3513546,327.8710751,782.0478996,246.5787556,820.6548096,409.1633946
1.69961E+12,280.7017551,1082.05786,7703.69346,1211.584932,7649.646198,952.5307881,7757.740721
1.69961E+12,143.8800373,-1203.369879,8430.023492,-1194.801072,8501.45137,-1211.938685,8358.595613
1.69961E+12,148.4389176,-1211.225173,6021.371775,-1212.486351,6095.580518,-1209.963994,5947.163032
1.69961E+12,273.944342,-518.8991715,1271.115366,-421.7200641,1174.587667,-616.0782789,1367.643065
1.69961E+12,105.0114449,-682.6145065,1406.579214,-650.9327784,1364.70895,-714.2962347,1448.449478
1.69961E+12,142.1028039,-1329.462854,792.0638977,-1313.805551,861.3686636,-1345.120157,722.7591318
1.69961E+12,242.131947,-4274.891927,1544.040329,-4188.443365,1628.796544,-4361.34049,1459.284115
1.69961E+12,120.3327584,-8639.110635,2786.25985,-8629.91596,2845.71951,-8648.305309,2726.80019
1.69961E+12,112.0416134,-5347.684118,1088.261337,-5367.095885,1140.811448,-5328.272352,1035.711227
